	0	1	2	3	4	5	6	7	8	9	10
392	1.18440580368042	0.6698408722877502	-0.02887699380517006	0.04114140197634697	0.4561215937137604	0.741383969783783	0.12556716799736023	-0.9123051762580872	0.023627188056707382	0.06939089298248291	-0.7721149325370789
393	1.2631633281707764	0.7402539849281311	0.033800095319747925	0.060250721871852875	0.4763219654560089	0.8065269589424133	0.028532397001981735	-0.9168433547019958	-0.03365066647529602	0.012210700660943985	-0.7831457257270813
394	1.340657353401184	0.801408588886261	0.0874517485499382	0.07799506932497025	0.5136150121688843	0.8610933423042297	-0.07186617702245712	-0.9148263335227966	-0.0812397375702858	-0.04639190435409546	-0.7779547572135925
395	1.38909113407135	0.8494064211845398	0.16316574811935425	0.09255450963973999	0.5529798865318298	0.9243134260177612	-0.16605442762374878	-0.9158348441123962	-0.1302536129951477	-0.08451204746961594	-0.778279185295105
396	1.4383671283721924	0.9015462398529053	0.2428910881280899	0.0775400772690773	0.5902729034423828	0.9721490144729614	-0.26722925901412964	-0.9186081886291504	-0.18867133557796478	-0.12604594230651855	-0.7805502414703369
397	1.4678486585617065	0.9612388610839844	0.30155691504478455	0.06161566078662872	0.6042577624320984	1.013494610786438	-0.3567599952220917	-0.91961669921875	-0.2396799623966217	-0.17440727353096008	-0.7802258133888245
398	1.474165916442871	1.010698676109314	0.3747637867927551	0.05433594062924385	0.6104732751846313	1.0560417175292969	-0.44447943568229675	-0.9236506223678589	-0.2778652012348175	-0.19745005667209625	-0.7769814133644104
399	1.4939606189727783	1.0582091808319092	0.463013231754303	0.06343559175729752	0.6363711953163147	1.1029160022735596	-0.537373960018158	-0.9269281625747681	-0.32032492756843567	-0.23926839232444763	-0.7815235257148743
400	1.5095436573028564	1.1001160144805908	0.5457470417022705	0.05251600965857506	0.6809156537055969	1.1447422504425049	-0.6204356551170349	-0.930962085723877	-0.3650643229484558	-0.287345290184021	-0.776656985282898
401	1.5040687322616577	1.1544485092163086	0.6139398217201233	0.06753047555685043	0.7218344807624817	1.1827223300933838	-0.7107425928115845	-0.9365087747573853	-0.3998299837112427	-0.3217671811580658	-0.7640039920806885
402	1.5036474466323853	1.1931878328323364	0.6866452693939209	0.06480056792497635	0.7529119849205017	1.2192600965499878	-0.7868178486824036	-0.9428117871284485	-0.41749778389930725	-0.3564735949039459	-0.7662750482559204
403	1.4998568296432495	1.2272979021072388	0.7563422918319702	0.06252564489841461	0.7741482853889465	1.2452211380004883	-0.8592703938484192	-0.941551148891449	-0.45881766080856323	-0.378093957901001	-0.7623817920684814
404	1.5091224908828735	1.2621392011642456	0.820523738861084	0.06116067245602608	0.7959024906158447	1.2783936262130737	-0.9324992299079895	-0.9440723657608032	-0.49728789925575256	-0.4002832770347595	-0.7594618797302246
405	1.5091224908828735	1.2989294528961182	0.870665431022644	0.05843079090118408	0.8166208863258362	1.30988347530365	-0.9990003705024719	-0.9493668675422668	-0.5300588011741638	-0.4327138364315033	-0.7477821707725525
406	1.4922759532928467	1.3179335594177246	0.9288297295570374	0.029766829684376717	0.8347494602203369	1.3363254070281982	-1.0634313821792603	-0.9402905702590942	-0.5577003359794617	-0.4526273310184479	-0.7292893528938293
407	1.4825893640518188	1.3381558656692505	0.9664361476898193	0.019757196307182312	0.8668628334999084	1.3630075454711914	-1.1175121068954468	-0.9526444673538208	-0.5759380459785461	-0.4728253185749054	-0.7361024618148804
408	1.4602677822113037	1.363982081413269	1.0185835361480713	0.014297404326498508	0.9051917791366577	1.3803149461746216	-1.177026629447937	-0.9496190547943115	-0.5938908457756042	-0.4981439411640167	-0.7331825494766235
409	1.4362611770629883	1.3900519609451294	1.0566911697387695	0.01247747428715229	0.9497362375259399	1.3930550813674927	-1.2365412712097168	-0.9518881440162659	-0.6081390380859375	-0.5231780409812927	-0.7422667741775513
410	1.4185724258422852	1.4107619524002075	1.1073342561721802	-0.0011720206821337342	1.002568006515503	1.4057952165603638	-1.264746069908142	-0.9493668675422668	-0.6315061450004578	-0.5436605215072632	-0.737400233745575
411	1.4076220989227295	1.4229440689086914	1.1604845523834229	-0.018461409956216812	1.0284661054611206	1.4118046760559082	-1.304594874382019	-0.9438202381134033	-0.6374903917312622	-0.5732463002204895	-0.7237739562988281
412	1.386564016342163	1.4356133937835693	1.2166433334350586	-0.028471043333411217	1.0740463733673096	1.4233430624008179	-1.3405624628067017	-0.9460893273353577	-0.6446145176887512	-0.5905994772911072	-0.7023611664772034
413	1.3600308895111084	1.446333646774292	1.255252480506897	-0.051675181835889816	1.1299858093261719	1.4344004392623901	-1.3786001205444336	-0.9501233100891113	-0.6540183424949646	-0.6059613227844238	-0.6734863519668579
414	1.336024522781372	1.464119791984558	1.268790602684021	-0.06259480118751526	1.1626172065734863	1.4382466077804565	-1.4117212295532227	-0.9473499655723572	-0.6748207807540894	-0.6065303087234497	-0.6455848217010498
415	1.3301283121109009	1.475327491760254	1.3174281120300293	-0.06805458664894104	1.2201107740402222	1.4541116952896118	-1.4324220418930054	-0.9460893273353577	-0.680804967880249	-0.6102284789085388	-0.6121679544448853
416	1.3187568187713623	1.4811747074127197	1.3445045948028564	-0.07897420227527618	1.2641371488571167	1.4706978797912598	-1.4590742588043213	-0.9397863149642944	-0.697048008441925	-0.6099439859390259	-0.587186336517334
417	1.2951717376708984	1.4955497980117798	1.3720827102661133	-0.08807385712862015	1.314379096031189	1.4769479036331177	-1.4769285917282104	-0.944576621055603	-0.7121511101722717	-0.6301419734954834	-0.5592848658561707
418	1.2964352369308472	1.5074882507324219	1.3791024684906006	-0.10126835852861404	1.3527082204818726	1.482957363128662	-1.4984056949615479	-0.9468457102775574	-0.7352332472801208	-0.6378229260444641	-0.5190547704696655
419	1.2682170867919922	1.5174778699874878	1.4011648893356323	-0.10217834264039993	1.3832676410675049	1.4976205825805664	-1.5147074460983276	-0.9476020336151123	-0.7415024638175964	-0.6474951505661011	-0.4797980487346649
420	1.2656902074813843	1.518208622932434	1.428241491317749	-0.11264296621084213	1.4402432441711426	1.5041106939315796	-1.533855676651001	-0.9526444673538208	-0.740077555179596	-0.6529002785682678	-0.44897663593292236
421	1.2640055418014526	1.5277109146118164	1.4723659753799438	-0.1303873211145401	1.4946290254592896	1.5053126811981201	-1.5568852424621582	-0.9586954116821289	-0.7557506561279297	-0.6571674346923828	-0.41101759672164917
422	1.2610573768615723	1.542085886001587	1.5159893035888672	-0.14130689203739166	1.5371016263961792	1.5062742233276367	-1.5724107027053833	-0.9564263224601746	-0.7489114999771118	-0.6588743329048157	-0.3782495856285095
423	1.2640055418014526	1.5450096130371094	1.5425643920898438	-0.17361071705818176	1.5847536325454712	1.5041106939315796	-1.5928527116775513	-0.9602080583572388	-0.7534708976745605	-0.6585898399353027	-0.3529435396194458
424	1.2492648363113403	1.562795639038086	1.5651283264160156	-0.18407534062862396	1.6634835004806519	1.520696997642517	-1.61070716381073	-0.9710492491722107	-0.7714236974716187	-0.6611501574516296	-0.3380195200443268
425	1.2408417463302612	1.5652319192886353	1.57966947555542	-0.20363962650299072	1.7137254476547241	1.5223796367645264	-1.6264914274215698	-0.9687801599502563	-0.7748432159423828	-0.6622880697250366	-0.3240687847137451
426	1.221047043800354	1.5769269466400146	1.5806721448898315	-0.23457850515842438	1.773808479309082	1.536321759223938	-1.6293377876281738	-0.9634856581687927	-0.7785478234291077	-0.6665552854537964	-0.29778945446014404
427	1.1983041763305664	1.5798505544662476	1.620284080505371	-0.2414032518863678	1.8478769063949585	1.5392063856124878	-1.643828272819519	-0.969032347202301	-0.7939358949661255	-0.6767964959144592	-0.26988792419433594
428	1.1894598007202148	1.5922764539718628	1.624796748161316	-0.2545977830886841	1.930232048034668	1.5380043983459473	-1.6559900045394897	-0.9748311042785645	-0.7970705032348633	-0.6702534556388855	-0.24133753776550293
429	1.1709285974502563	1.5956875085830688	1.637833595275879	-0.2700672149658203	2.0182852745056152	1.5394465923309326	-1.660906434059143	-0.9773522615432739	-0.805049479007721	-0.6676931381225586	-0.2364710122346878
430	1.1625051498413086	1.605920433998108	1.653878927230835	-0.2650623917579651	2.1016764640808105	1.5485812425613403	-1.668151617050171	-0.9745789766311646	-0.8138834238052368	-0.6799257397651672	-0.24003982543945312
431	1.1532396078109741	1.6083569526672363	1.672431468963623	-0.28280672430992126	2.148810863494873	1.5555522441864014	-1.6730681657791138	-0.9702929258346558	-0.821292519569397	-0.6836239695549011	-0.22252027690410614
432	1.1519761085510254	1.6110368967056274	1.6714287996292114	-0.2987311780452728	2.215109348297119	1.558677077293396	-1.6818658113479614	-0.9652504920959473	-0.8113186955451965	-0.69158935546875	-0.2053251564502716
433	1.1431317329406738	1.6127424240112305	1.6598960161209106	-0.3032810091972351	2.270530939102173	1.560119390487671	-1.6764318943023682	-0.9617208242416382	-0.8118886351585388	-0.687322199344635	-0.17645035684108734
434	1.121652364730835	1.6210265159606934	1.6814570426940918	-0.3010060489177704	2.3466708660125732	1.569253921508789	-1.6834185123443604	-0.9639899134635925	-0.8121736645698547	-0.6913049221038818	-0.1654195338487625
435	1.1157561540603638	1.633939504623413	1.6995080709457397	-0.3242102265357971	2.4103798866271973	1.5757440328598022	-1.6867823600769043	-0.9614686369895935	-0.8221473693847656	-0.6878911256790161	-0.1491977423429489
436	1.1081751585006714	1.6271175146102905	1.7105392217636108	-0.3260301649570465	2.471498966217041	1.5735807418823242	-1.6883348226547241	-0.9652504920959473	-0.8190127611160278	-0.6913049221038818	-0.1504954695701599
437	1.1081751585006714	1.6332087516784668	1.7321001291275024	-0.3296700119972229	2.5377979278564453	1.5733402967453003	-1.70127272605896	-0.9624771475791931	-0.8130285143852234	-0.6858997941017151	-0.13135375082492828
438	1.1039636135101318	1.6346704959869385	1.740122675895691	-0.3428645431995392	2.6025426387786865	1.5803114175796509	-1.7121407985687256	-0.9629814028739929	-0.816163182258606	-0.689313530921936	-0.12778495252132416
439	1.0946979522705078	1.6417362689971924	1.7456382513046265	-0.34240955114364624	2.675574779510498	1.5798306465148926	-1.7178335189819336	-0.9662590026855469	-0.826421856880188	-0.6941496729850769	-0.1287582665681839
440	1.077851414680481	1.6373504400253296	1.7666980028152466	-0.33012500405311584	2.7309963703155518	1.5747827291488647	-1.7118819952011108	-0.9730662703514099	-0.8249970078468323	-0.7032529711723328	-0.10702107846736908
441	1.0669013261795044	1.6361323595046997	1.78976309299469	-0.3401346504688263	2.757930040359497	1.5745422840118408	-1.7204210758209229	-0.9680238366127014	-0.8332609534263611	-0.7055287957191467	-0.10312782973051071
442	1.0744823217391968	1.6388123035430908	1.79026460647583	-0.3801731765270233	2.807136297225952	1.5759844779968262	-1.727407455444336	-0.9715535044670105	-0.8275616765022278	-0.7137786746025085	-0.08495939522981644
443	1.0605838298797607	1.6478271484375	1.7882589101791382	-0.4020123779773712	2.856342315673828	1.5822343826293945	-1.724043607711792	-0.9670153260231018	-0.8267068266868591	-0.7163389921188354	-0.06906204670667648
444	1.0694282054901123	1.6453908681869507	1.7737178802490234	-0.40064743161201477	2.899850845336914	1.5923303365707397	-1.7320650815963745	-0.9738225936889648	-0.8332609534263611	-0.7089425921440125	-0.05381353944540024
445	1.0677435398101807	1.654162049293518	1.7917687892913818	-0.40610721707344055	2.9485390186309814	1.591849684715271	-1.7320650815963745	-0.9619728922843933	-0.8361106514930725	-0.7063822746276855	-0.05900450795888901
446	1.0508970022201538	1.6488019227981567	1.7892616987228394	-0.40246737003326416	3.021571397781372	1.5791094303131104	-1.7299951314926147	-0.9617208242416382	-0.8423799276351929	-0.7058132886886597	-0.05511130392551422
447	1.0454219579696655	1.6429543495178223	1.7982871532440186	-0.40792715549468994	3.070777177810669	1.5901670455932617	-1.7224911451339722	-0.9675195813179016	-0.8398151993751526	-0.7112183570861816	-0.057706788182258606
448	1.0407891273498535	1.6380815505981445	1.7982871532440186	-0.40610721707344055	3.103926658630371	1.5880035161972046	-1.7204210758209229	-0.9617208242416382	-0.840670108795166	-0.7188992500305176	-0.03596954420208931
449	1.058899164199829	1.6334521770477295	1.7922700643539429	-0.4220316410064697	3.138629913330078	1.5851190090179443	-1.727407455444336	-0.962225079536438	-0.8412400484085083	-0.7211751341819763	-0.009041383862495422
450	1.0643742084503174	1.6400307416915894	1.7857517004013062	-0.4338611960411072	3.179548740386963	1.5827151536941528	-1.7266311645507812	-0.9609645009040833	-0.8375355005264282	-0.7163389921188354	0.012046927586197853
451	1.0673223733901978	1.646852731704712	1.7812391519546509	-0.43067634105682373	3.2049286365509033	1.584638237953186	-1.7284425497055054	-0.9652504920959473	-0.833545982837677	-0.7123562693595886	0.010100374929606915
452	1.0900651216506958	1.6458779573440552	1.7797346115112305	-0.4229416251182556	3.229790687561035	1.5853593349456787	-1.7328414916992188	-0.9707971811294556	-0.8306962847709656	-0.7146321535110474	0.010100374929606915
453	1.0791149139404297	1.6483145952224731	1.8028000593185425	-0.43067634105682373	3.258796215057373	1.589445948600769	-1.7287013530731201	-0.9695366024971008	-0.8329760432243347	-0.7191838026046753	0.025024395436048508
454	1.075324535369873	1.6349142789840698	1.810822606086731	-0.435226172208786	3.282104253768921	1.5923303365707397	-1.7374992370605469	-0.9758396148681641	-0.8375355005264282	-0.7089425921440125	0.023726629093289375
455	1.0909075736999512	1.6380815505981445	1.808816909790039	-0.42430657148361206	3.303858757019043	1.5964168310165405	-1.7323238849639893	-0.9776044487953186	-0.8403850793838501	-0.7103649377822876	0.027944320812821388
456	1.0812207460403442	1.6475834846496582	1.805808424949646	-0.4324962794780731	3.3173258304595947	1.6031475067138672	-1.735429048538208	-0.9771001935005188	-0.8372505307197571	-0.7089425921440125	0.02924208529293537
457	1.0761667490005493	1.6453908681869507	1.7977856397628784	-0.4324962794780731	3.351510763168335	1.6026667356491089	-1.7349114418029785	-0.9715535044670105	-0.8415249586105347	-0.7152011394500732	0.025348884984850883
458	1.0736398696899414	1.6470963954925537	1.8022985458374023	-0.4547904431819916	3.3727471828460693	1.5997822284698486	-1.7372404336929321	-0.9700408577919006	-0.8381054401397705	-0.7157700657844543	0.027619926258921623
459	1.0517394542694092	1.6378378868103027	1.807814121246338	-0.4588853120803833	3.3996810913085938	1.6062724590301514	-1.7343940734863281	-0.9692844152450562	-0.8318361639976501	-0.7194682359695435	0.02275335229933262
460	1.0513182878494263	1.6424670219421387	1.8363949060440063	-0.4379560649394989	3.416773557662964	1.6204549074172974	-1.7336177825927734	-0.9753353595733643	-0.8372505307197571	-0.7277181148529053	0.017562385648489
461	1.0500547885894775	1.6519691944122314	1.83990478515625	-0.44023096561431885	3.42350697517395	1.6288682222366333	-1.7424155473709106	-0.9743268489837646	-0.8352557420730591	-0.7399507164955139	0.024375511333346367
462	1.053002953529358	1.659522294998169	1.8353922367095947	-0.44705575704574585	3.458728551864624	1.6243009567260742	-1.7475907802581787	-0.9750831723213196	-0.8435196876525879	-0.738528311252594	0.02859320305287838
463	1.0500547885894775	1.6568419933319092	1.8549474477767944	-0.44796568155288696	3.488769769668579	1.6259835958480835	-1.7424155473709106	-0.9755874276161194	-0.8477941751480103	-0.7308474183082581	0.019184544682502747
464	1.0462641716003418	1.655867576599121	1.8729984760284424	-0.4511505961418152	3.4996471405029297	1.6255029439926147	-1.74396812915802	-0.9791170954704285	-0.8486490845680237	-0.731985330581665	0.013020300306379795
465	1.0496336221694946	1.6536747217178345	1.8669813871383667	-0.4397760033607483	3.510524272918701	1.6259835958480835	-1.7519896030426025	-0.980377733707428	-0.8566281199455261	-0.7245888710021973	0.01529134251177311
466	1.038683295249939	1.6548928022384644	1.8709927797317505	-0.4324962794780731	3.5317604541778564	1.6310316324234009	-1.7494020462036133	-0.9811341166496277	-0.8509288430213928	-0.729993999004364	0.007504843175411224
467	1.0193097591400146	1.6517255306243896	1.8659785985946655	-0.4256715178489685	3.539529800415039	1.6211761236190796	-1.7553534507751465	-0.984159529209137	-0.8466542959213257	-0.7379593849182129	-0.0022282088175415993
468	1.0180463790893555	1.6551365852355957	1.8684855699539185	-0.42430657148361206	3.532796621322632	1.6360796689987183	-1.754318356513977	-0.9844116568565369	-0.8375355005264282	-0.7203217148780823	-0.01520567573606968
469	1.0096230506896973	1.6556239128112793	1.8539444208145142	-0.4397760033607483	3.538494110107422	1.6447334289550781	-1.7556122541427612	-0.9823946952819824	-0.8423799276351929	-0.7248733639717102	-0.03337406367063522
470	1.015519380569458	1.6602530479431152	1.8594599962234497	-0.4343161880970001	3.546781301498413	1.6456947326660156	-1.7494020462036133	-0.9723098874092102	-0.8315512537956238	-0.7297095060348511	-0.04245828092098236
471	1.0146770477294922	1.6607403755187988	1.863471508026123	-0.4188467860221863	3.5488531589508057	1.6454544067382812	-1.7522484064102173	-0.9826468229293823	-0.8324061036109924	-0.7260112166404724	-0.03272522613406181
472	1.0079383850097656	1.661714792251587	1.8614656925201416	-0.4311313331127167	3.552996873855591	1.6404064893722534	-1.7553534507751465	-0.990966796875	-0.8423799276351929	-0.7271491885185242	-0.04505376145243645
473	1.0058326721191406	1.6675623655319214	1.8639729022979736	-0.4274914562702179	3.545745611190796	1.643531322479248	-1.7561298608779907	-0.9952528476715088	-0.8489340543746948	-0.7228820323944092	-0.04927145317196846
474	1.0142558813095093	1.665856957435608	1.8699901103973389	-0.42885640263557434	3.574751138687134	1.6387237310409546	-1.7532835006713867	-1.0013036727905273	-0.8403850793838501	-0.7191838026046753	-0.05576014146208763
475	1.0125712156295776	1.663907766342163	1.8734999895095825	-0.43340620398521423	3.5649096965789795	1.631752848625183	-1.7548359632492065	-1.0015559196472168	-0.8409550189971924	-0.728856086730957	-0.06711539626121521
476	0.9868803024291992	1.6675623655319214	1.8659785985946655	-0.43568113446235657	3.554032564163208	1.6255029439926147	-1.753542184829712	-1.004833459854126	-0.8355407118797302	-0.7339766621589661	-0.06387107819318771
477	1.0020421743392944	1.6592786312103271	1.8795167207717896	-0.4315863251686096	3.561284065246582	1.6305508613586426	-1.7519896030426025	-0.9972698092460632	-0.8332609534263611	-0.7254423499107361	-0.06614211946725845
478	1.0125712156295776	1.6619585752487183	1.8890438079833984	-0.456155389547348	3.5623202323913574	1.6197336912155151	-1.7561298608779907	-0.9932358860969543	-0.8361106514930725	-0.7311318516731262	-0.07100865244865417
479	1.0247849225997925	1.6687805652618408	1.8850324153900146	-0.4552454352378845	3.5752692222595215	1.624781847000122	-1.757164716720581	-0.993992269039154	-0.8426648378372192	-0.7331233024597168	-0.057057905942201614
480	2.2865896224975586	-0.7691195011138916	-0.650132954120636	-0.5075685381889343	-0.4725784361362457	-0.7609933614730835	0.1700737327337265	1.0282673835754395	-0.8349707722663879	-0.731985330581665	-0.8201313614845276
481	1.965663194656372	-0.7615665197372437	-0.646121621131897	-0.5093884468078613	-0.4534139633178711	-0.7564260363578796	0.2275182455778122	0.8369077444076538	-0.6141232848167419	-0.7160545587539673	-0.4950464963912964
482	1.682641863822937	-0.7547445297241211	-0.633084774017334	-0.5011987686157227	-0.4544498920440674	-0.7631567716598511	0.2808226943016052	0.6725250482559204	-0.5343332886695862	-0.6876066327095032	-0.28091877698898315
483	1.4219417572021484	-0.7471915483474731	-0.6506343483924866	-0.49437400698661804	-0.46170130372047424	-0.7662816643714905	0.31782522797584534	0.5225133299827576	-0.4893088638782501	-0.6705379486083984	-0.15341539680957794
484	1.1785095930099487	-0.7491406202316284	-0.6616654992103577	-0.5143932700157166	-0.4549678564071655	-0.7758969068527222	0.3424074351787567	0.38435128331184387	-0.4790501594543457	-0.6699689626693726	-0.07976842671632767
485	0.9607681035995483	-0.7447550296783447	-0.6957618594169617	-0.5030186772346497	-0.44201886653900146	-0.7689258456230164	0.3765636086463928	0.2648460268974304	-0.46793651580810547	-0.6642794609069824	-0.022343244403600693
486	0.7754563093185425	-0.7320855855941772	-0.6787136793136597	-0.49937883019447327	-0.45082420110702515	-0.7614740133285522	0.40450960397720337	0.15063536167144775	-0.4625221788883209	-0.6577364206314087	0.016913501545786858
487	0.6107816100120544	-0.7216088771820068	-0.6877391934394836	-0.503473699092865	-0.44098296761512756	-0.7626760005950928	0.417447566986084	0.05079563334584236	-0.46337708830833435	-0.6511934399604797	0.06493007391691208
488	0.4633744955062866	-0.7164924144744873	-0.6736994981765747	-0.49619394540786743	-0.44978824257850647	-0.7648394107818604	0.44202959537506104	-0.034673240035772324	-0.47791028022766113	-0.6577364206314087	0.07596088945865631
489	0.33028697967529297	-0.7091830968856812	-0.6651754379272461	-0.48709428310394287	-0.4435727596282959	-0.7571471929550171	0.45988401770591736	-0.11610819399356842	-0.48702916502952576	-0.6546071171760559	0.09153379499912262
490	0.22331148386001587	-0.703822910785675	-0.6536428332328796	-0.48390936851501465	-0.4482343792915344	-0.7441667318344116	0.4906763732433319	-0.18367654085159302	-0.49586305022239685	-0.6492020487785339	0.09250707179307938
491	0.11717846244573593	-0.6989500522613525	-0.6516371369361877	-0.5002887845039368	-0.4446086585521698	-0.7398398518562317	0.5111183524131775	-0.23662187159061432	-0.4924434423446655	-0.6298574805259705	0.09445371478796005
492	0.032945793122053146	-0.692371666431427	-0.654144287109375	-0.49937883019447327	-0.44668048620224	-0.7338302731513977	0.5281965136528015	-0.28654175996780396	-0.4987126886844635	-0.6346936225891113	0.07239208370447159
493	-0.050865642726421356	-0.6857932806015015	-0.670189619064331	-0.5080235004425049	-0.43839317560195923	-0.7299842238426208	0.542428195476532	-0.3122580647468567	-0.49842771887779236	-0.6355471014976501	0.06720111519098282
494	-0.13004432618618011	-0.6702001094818115	-0.6696881651878357	-0.4930090606212616	-0.41871073842048645	-0.7292630672454834	0.5488972663879395	-0.34553802013397217	-0.5092563629150391	-0.6383918523788452	0.06493007391691208
495	-0.1915341168642044	-0.6624035239219666	-0.6696881651878357	-0.46798497438430786	-0.42389029264450073	-0.7225324511528015	0.5543312430381775	-0.37226277589797974	-0.5237895846366882	-0.644934892654419	0.061685655266046524
496	-0.24333718419075012	-0.6453483700752258	-0.6606626510620117	-0.46116024255752563	-0.42078256607055664	-0.7133979797363281	0.5760669112205505	-0.39747485518455505	-0.5246444344520569	-0.6432279944419861	0.07368984818458557
497	-0.29682493209838867	-0.633409857749939	-0.65915846824646	-0.46298015117645264	-0.4223364293575287	-0.7081096172332764	0.5877111554145813	-0.4151232838630676	-0.5360430479049683	-0.6486331224441528	0.08439617604017258
498	-0.333466112613678	-0.6192784905433655	-0.6521385908126831	-0.4616151750087738	-0.4347674548625946	-0.707869291305542	0.5980615019798279	-0.43125900626182556	-0.5346182584762573	-0.6506244540214539	0.09250707179307938
499	-0.3781093955039978	-0.6124565005302429	-0.6476258039474487	-0.46707502007484436	-0.417156845331192	-0.6944079399108887	0.6073768734931946	-0.4521850049495697	-0.5408874750137329	-0.649770975112915	0.09542699158191681
500	-0.40927550196647644	-0.5966196656227112	-0.650132954120636	-0.4607052505016327	-0.43062376976013184	-0.6917637586593628	0.6102232336997986	-0.4700855612754822	-0.540602445602417	-0.6483486294746399	0.09964468330144882
501	-0.4433896541595459	-0.6005179286003113	-0.6476258039474487	-0.46707502007484436	-0.44616255164146423	-0.676379382610321	0.6148809194564819	-0.4819352626800537	-0.5539957880973816	-0.6526157855987549	0.11748863011598587
502	-0.4505494236946106	-0.6024670600891113	-0.645118772983551	-0.4388660490512848	-0.4316596984863281	-0.6696487665176392	0.6153983473777771	-0.4854649305343628	-0.5557056069374084	-0.652046799659729	0.1333860158920288
503	-0.4703441262245178	-0.6044162511825562	-0.633084774017334	-0.435226172208786	-0.4104233682155609	-0.662437379360199	0.627560019493103	-0.48395222425460815	-0.5648244619369507	-0.6463572978973389	0.1395503580570221
504	-0.488454133272171	-0.5985687971115112	-0.6260648965835571	-0.43750107288360596	-0.4026540219783783	-0.6633989214897156	0.6260075569152832	-0.4776492118835449	-0.552855908870697	-0.643796980381012	0.13371051847934723
505	-0.49392926692962646	-0.5997870564460754	-0.6230564117431641	-0.4284014105796814	-0.39333075284957886	-0.66363924741745	0.6311826705932617	-0.46857285499572754	-0.5605499744415283	-0.647779643535614	0.13533267378807068
506	-0.5044583678245544	-0.5910158753395081	-0.6235578060150146	-0.44341588020324707	-0.38970503211021423	-0.6552259922027588	0.6231611967086792	-0.4753801226615906	-0.5673891305923462	-0.6523312926292419	0.14019915461540222
507	-0.5048795342445374	-0.5849247574806213	-0.6165379881858826	-0.4338611960411072	-0.38659730553627014	-0.6499375700950623	0.6392041444778442	-0.4715983271598816	-0.5750831961631775	-0.6506244540214539	0.1502566933631897
508	-0.5149874091148376	-0.5824882984161377	-0.6230564117431641	-0.43659111857414246	-0.3772740364074707	-0.6316686868667603	0.6464495062828064	-0.4663037657737732	-0.5856268405914307	-0.6452193260192871	0.14863453805446625
509	-0.529306948184967	-0.5700624585151672	-0.6150336861610413	-0.4315863251686096	-0.3881511688232422	-0.6254187822341919	0.6498132944107056	-0.4564710557460785	-0.5859118700027466	-0.6344091892242432	0.1340349018573761
510	-0.5415207147598267	-0.570306122303009	-0.6140308976173401	-0.4315863251686096	-0.401618093252182	-0.6244572997093201	0.6635275483131409	-0.457731693983078	-0.5844870209693909	-0.6531847715377808	0.13176386058330536
511	-0.5575248599052429	-0.5749353170394897	-0.6175407767295837	-0.42248663306236267	-0.3840075135231018	-0.6162843704223633	0.6601637005805969	-0.45092442631721497	-0.5850569009780884	-0.6574519276618958	0.12949281930923462
512	-0.5693175196647644	-0.5888230800628662	-0.6075124740600586	-0.42339661717414856	-0.3772740364074707	-0.615803599357605	0.6666327118873596	-0.43478870391845703	-0.5853419303894043	-0.6509089469909668	0.1512300670146942
513	-0.5790042281150818	-0.5880920886993408	-0.6040025353431702	-0.41839179396629333	-0.38089972734451294	-0.6174862384796143	0.6653388142585754	-0.4284856915473938	-0.5873366594314575	-0.6483486294746399	0.16096311807632446
514	-0.5912179946899414	-0.5917467474937439	-0.6100195646286011	-0.424761563539505	-0.39333075284957886	-0.6234957575798035	0.6751717925071716	-0.4201657176017761	-0.5876215696334839	-0.6412366628646851	0.16453193128108978
515	-0.6025893688201904	-0.5851683616638184	-0.5969827175140381	-0.40610721707344055	-0.38659730553627014	-0.6201304197311401	0.6738778948783875	-0.4143669009208679	-0.5850569009780884	-0.6472107172012329	0.16842512786388397
516	-0.6063798666000366	-0.5871175527572632	-0.6029996871948242	-0.40337735414505005	-0.40006422996520996	-0.6179670095443726	0.672584056854248	-0.3941972851753235	-0.5830621719360352	-0.6529002785682678	0.1726428121328354
517	-0.6274380087852478	-0.5941832065582275	-0.5979855060577393	-0.3979175090789795	-0.393848717212677	-0.6206111907958984	0.6850045323371887	-0.3803306519985199	-0.5782178044319153	-0.6534692645072937	0.19016237556934357
518	-0.6459691524505615	-0.5946704745292664	-0.6105209589004517	-0.3997374475002289	-0.3731303811073303	-0.617005467414856	0.6925083994865417	-0.360413134098053	-0.5827772617340088	-0.6537536978721619	0.1924334168434143
519	-0.6619732975959778	-0.5944268703460693	-0.6150336861610413	-0.40428730845451355	-0.36121731996536255	-0.6237360835075378	0.694320023059845	-0.3409998416900635	-0.5864817500114441	-0.6546071171760559	0.20086869597434998
520	-0.6695542335510254	-0.6010052561759949	-0.6105209589004517	-0.41111207008361816	-0.35137608647346497	-0.6230149865150452	0.6878508925437927	-0.3319234848022461	-0.5907562375068665	-0.6694000363349915	0.22325482964515686
521	-0.6956664323806763	-0.6073399782180786	-0.5994897484779358	-0.426581472158432	-0.3560377061367035	-0.6194092631340027	0.68189936876297	-0.32083016633987427	-0.5927509665489197	-0.6748051047325134	0.275813490152359
522	-0.7078801393508911	-0.6217148900032043	-0.5939741730690002	-0.4370461106300354	-0.33998098969459534	-0.6230149865150452	0.6860396265983582	-0.29082784056663513	-0.5975953936576843	-0.6787878274917603	0.31474578380584717
