,0,1,2,3,4,5,6,7,8,9,10
427,2.9665956497192383,3.348142147064209,3.388575553894043,1.5268882513046265,3.61616849899292,3.307497978210449,0.12446320056915283,0.7992591261863708,0.9743555784225464,1.0914950370788574,1.498403549194336
428,2.9577512741088867,3.360568046569824,3.3930883407592773,1.5136936902999878,3.69852352142334,3.306295871734619,0.11230146884918213,0.7934603691101074,0.9712209701538086,1.0980379581451416,1.526953935623169
429,2.9392199516296387,3.363978862762451,3.406125068664551,1.4982242584228516,3.786576747894287,3.3077380657196045,0.10738503932952881,0.790939211845398,0.9632419943809509,1.1005983352661133,1.5318204164505005
430,2.9307966232299805,3.3742117881774902,3.422170400619507,1.5032291412353516,3.8699679374694824,3.3168725967407227,0.10013985633850098,0.7937124967575073,0.9544080495834351,1.0883657932281494,1.5282516479492188
431,2.9215312004089355,3.376648426055908,3.440722942352295,1.4854847192764282,3.917102336883545,3.3238437175750732,0.0952233076095581,0.7979985475540161,0.9469989538192749,1.084667444229126,1.5457712411880493
432,2.9202675819396973,3.3793282508850098,3.4397201538085938,1.4695602655410767,3.983400821685791,3.3269686698913574,0.08642566204071045,0.8030409812927246,0.9569727778434753,1.0767021179199219,1.5629663467407227
433,2.9114232063293457,3.3810338973999023,3.428187370300293,1.465010404586792,4.038822174072266,3.3284108638763428,0.09185957908630371,0.8065706491470337,0.9564028382301331,1.0809693336486816,1.5918411016464233
434,2.889943838119507,3.3893179893493652,3.4497485160827637,1.467285394668579,4.114962577819824,3.337545394897461,0.08487296104431152,0.8043015599250793,0.9561178088188171,1.07698655128479,1.6028718948364258
435,2.884047508239746,3.402230978012085,3.467799663543701,1.4440813064575195,4.178671360015869,3.3440356254577637,0.08150911331176758,0.8068228363990784,0.9461441040039062,1.0804003477096558,1.6190937757492065
436,2.876466751098633,3.395409107208252,3.4788308143615723,1.4422613382339478,4.239790439605713,3.341872215270996,0.07995665073394775,0.8030409812927246,0.949278712272644,1.07698655128479,1.6177959442138672
437,2.876466751098633,3.4015002250671387,3.5003914833068848,1.4386215209960938,4.306089401245117,3.3416318893432617,0.06701874732971191,0.8058143258094788,0.9552629590034485,1.0823917388916016,1.6369377374649048
438,2.8722550868988037,3.4029619693756104,3.5084142684936523,1.425426959991455,4.3708343505859375,3.348602771759033,0.05615067481994629,0.805310070514679,0.9521282911300659,1.0789779424667358,1.6405065059661865
439,2.8629894256591797,3.4100277423858643,3.513929843902588,1.4258818626403809,4.44386625289917,3.3481221199035645,0.05045795440673828,0.802032470703125,0.9418696165084839,1.0741417407989502,1.6395331621170044
440,2.8461427688598633,3.405642032623291,3.534989356994629,1.4381664991378784,4.4992876052856445,3.343074321746826,0.056409478187561035,0.795225203037262,0.9432944655418396,1.0650384426116943,1.6612703800201416
441,2.8351926803588867,3.404423713684082,3.5580544471740723,1.428156852722168,4.52622127532959,3.3428337574005127,0.04787039756774902,0.8002676367759705,0.9350305199623108,1.06276273727417,1.6651636362075806
442,2.842773914337158,3.4071037769317627,3.558556079864502,1.3881182670593262,4.575428009033203,3.344275951385498,0.04088401794433594,0.7967379689216614,0.9407297968864441,1.0545127391815186,1.683332085609436
443,2.8288753032684326,3.416118621826172,3.5565505027770996,1.366279125213623,4.6246337890625,3.3505258560180664,0.04424786567687988,0.8012761473655701,0.9415846467018127,1.0519524812698364,1.6992294788360596
444,2.837719678878784,3.413682460784912,3.5420093536376953,1.3676440715789795,4.668142318725586,3.360621929168701,0.03622639179229736,0.794468879699707,0.9350305199623108,1.0593488216400146,1.7144778966903687
445,2.8360350131988525,3.4224534034729004,3.5600602626800537,1.3621842861175537,4.716830253601074,3.3601412773132324,0.03622639179229736,0.8063185811042786,0.9321808218955994,1.0619091987609863,1.7092869281768799
446,2.8191885948181152,3.417093276977539,3.557553291320801,1.3658241033554077,4.789862632751465,3.3474009037017822,0.03829634189605713,0.8065706491470337,0.925911545753479,1.0624781847000122,1.7131801843643188
447,2.813713550567627,3.411245822906494,3.5665786266326904,1.360364317893982,4.839068412780762,3.3584585189819336,0.04580032825469971,0.8007718920707703,0.9284762740135193,1.0570731163024902,1.7105846405029297
448,2.8090806007385254,3.4063730239868164,3.5665786266326904,1.3621842861175537,4.872218132019043,3.356295108795166,0.04787039756774902,0.8065706491470337,0.9276213645935059,1.0493922233581543,1.7323219776153564
449,2.827190637588501,3.4017436504364014,3.5605616569519043,1.3462598323822021,4.90692138671875,3.353410482406616,0.04088401794433594,0.8060663938522339,0.9270514249801636,1.0471162796020508,1.7592500448226929
450,2.8326656818389893,3.408322334289551,3.5540432929992676,1.33443021774292,4.947840213775635,3.351006507873535,0.041660308837890625,0.8073269724845886,0.9307559728622437,1.0519524812698364,1.7803384065628052
451,2.83561372756958,3.415144205093384,3.549530506134033,1.3376151323318481,4.973219871520996,3.3529295921325684,0.039848923683166504,0.8030409812927246,0.9347454905509949,1.0559351444244385,1.7783918380737305
452,2.858356475830078,3.4141693115234375,3.5480260848999023,1.3453497886657715,4.998082160949707,3.3536508083343506,0.035449981689453125,0.7974942922592163,0.9375951886177063,1.0536593198776245,1.7783918380737305
453,2.8474063873291016,3.4166059494018555,3.571091651916504,1.3376151323318481,5.027087688446045,3.3577375411987305,0.03959012031555176,0.798754870891571,0.9353154301643372,1.0491076707839966,1.7933158874511719
454,2.843616008758545,3.4032058715820312,3.5791139602661133,1.3330652713775635,5.050395965576172,3.360621929168701,0.030792236328125,0.7924518585205078,0.9307559728622437,1.0593488216400146,1.7920180559158325
455,2.859199047088623,3.4063730239868164,3.577108383178711,1.343984842300415,5.072150230407715,3.364708423614502,0.03596758842468262,0.7906870245933533,0.9279063940048218,1.0579265356063843,1.7962357997894287
456,2.8495121002197266,3.41587495803833,3.5741000175476074,1.3357951641082764,5.0856170654296875,3.371438980102539,0.03286242485046387,0.7911912798881531,0.9310409426689148,1.0593488216400146,1.7975335121154785
457,2.8444581031799316,3.413682460784912,3.56607723236084,1.3357951641082764,5.119802474975586,3.3709583282470703,0.03338003158569336,0.7967379689216614,0.9267665147781372,1.0530903339385986,1.793640375137329
458,2.8419313430786133,3.4153878688812256,3.570590019226074,1.313501000404358,5.14103889465332,3.3680737018585205,0.031051039695739746,0.7982506155967712,0.9301860332489014,1.0525214672088623,1.795911431312561
459,2.820030927658081,3.4061293601989746,3.5761055946350098,1.3094061613082886,5.167972564697266,3.3745639324188232,0.03389739990234375,0.7990070581436157,0.9364553093910217,1.0488232374191284,1.79104483127594
460,2.8196096420288086,3.4107584953308105,3.6046862602233887,1.3303353786468506,5.185065269470215,3.3887462615966797,0.03467369079589844,0.7929561138153076,0.9310409426689148,1.0405733585357666,1.7858538627624512
461,2.8183462619781494,3.4202606678009033,3.608196258544922,1.328060507774353,5.191798210144043,3.3971595764160156,0.02587592601776123,0.7939646244049072,0.9330357313156128,1.0283408164978027,1.792667031288147
462,2.8212943077087402,3.427813768386841,3.6036837100982666,1.3212356567382812,5.227020263671875,3.392592430114746,0.020700693130493164,0.7932083010673523,0.924771785736084,1.0297632217407227,1.7968846559524536
463,2.8183462619781494,3.425133466720581,3.623239040374756,1.3203258514404297,5.257061004638672,3.394275188446045,0.02587592601776123,0.7927040457725525,0.9204972982406616,1.0374441146850586,1.7874760627746582
464,2.8145556449890137,3.424159049987793,3.6412899494171143,1.317140817642212,5.267938613891602,3.393794536590576,0.024323344230651855,0.7891743779182434,0.9196423888206482,1.0363061428070068,1.7813117504119873
465,2.817924976348877,3.421966075897217,3.635272979736328,1.3285155296325684,5.278815746307373,3.394275188446045,0.016301870346069336,0.7879137396812439,0.9116633534431458,1.0437026023864746,1.7835828065872192
466,2.8069748878479004,3.423184394836426,3.639284133911133,1.3357951641082764,5.300051689147949,3.399322986602783,0.018889427185058594,0.7871573567390442,0.917362630367279,1.038297414779663,1.7757962942123413
467,2.7876012325286865,3.4200170040130615,3.634270191192627,1.3426198959350586,5.307821273803711,3.389467716217041,0.01293802261352539,0.7841319441795349,0.9216371774673462,1.030332088470459,1.7660632133483887
468,2.7863378524780273,3.4234280586242676,3.636776924133301,1.343984842300415,5.301088333129883,3.4043712615966797,0.013973116874694824,0.783879816532135,0.9307559728622437,1.0479698181152344,1.7530858516693115
469,2.777914524078369,3.423915386199951,3.6222357749938965,1.3285155296325684,5.306785583496094,3.41302490234375,0.012679219245910645,0.7858967781066895,0.925911545753479,1.0434181690216064,1.734917402267456
470,2.78381085395813,3.428544521331787,3.627751350402832,1.3339753150939941,5.315073013305664,3.4139862060546875,0.018889427185058594,0.7959815859794617,0.9367402195930481,1.0385819673538208,1.7258331775665283
471,2.782968521118164,3.4290318489074707,3.631762981414795,1.3494446277618408,5.317144393920898,3.413745880126953,0.01604306697845459,0.7856446504592896,0.9358853697776794,1.0422801971435547,1.735566258430481
472,2.7762298583984375,3.430006265640259,3.6297571659088135,1.3371601104736328,5.321288108825684,3.408698081970215,0.01293802261352539,0.7773246765136719,0.925911545753479,1.041142225265503,1.7232377529144287
473,2.7741241455078125,3.435853958129883,3.6322643756866455,1.3408000469207764,5.314037322998047,3.41182279586792,0.012161612510681152,0.7730386257171631,0.919357419013977,1.0454094409942627,1.7190200090408325
474,2.7825474739074707,3.4341483116149902,3.6382815837860107,1.33943510055542,5.343042373657227,3.407015323638916,0.015007972717285156,0.7669878005981445,0.9279063940048218,1.0491076707839966,1.712531328201294
475,2.780862808227539,3.432199239730835,3.641791343688965,1.3348852396011353,5.3332014083862305,3.4000444412231445,0.013455510139465332,0.7667355537414551,0.9273364543914795,1.0394353866577148,1.7011760473251343
476,2.755171775817871,3.435853958129883,3.634270191192627,1.3326103687286377,5.322323799133301,3.393794536590576,0.014749288558959961,0.7634580135345459,0.9327507615089417,1.0343148708343506,1.7044204473495483
477,2.770333766937256,3.427570104598999,3.647808074951172,1.336705207824707,5.329575538635254,3.3988423347473145,0.016301870346069336,0.7710216641426086,0.9350305199623108,1.042849063873291,1.7021493911743164
478,2.780862808227539,3.4302501678466797,3.6573352813720703,1.3121360540390015,5.330611705780029,3.3880252838134766,0.012161612510681152,0.7750555872917175,0.9321808218955994,1.0371596813201904,1.6972827911376953
479,2.793076515197754,3.4370720386505127,3.6533238887786865,1.3130459785461426,5.343560695648193,3.393073320388794,0.01112675666809082,0.7742992043495178,0.9256266355514526,1.035168170928955,1.7112336158752441
480,4.0548810958862305,0.9991719722747803,1.1181585788726807,1.2607228755950928,1.2957130670547485,1.0072981119155884,1.9383652210235596,2.7965588569641113,0.9333207011222839,1.0363061428070068,0.9481601119041443
481,3.733954668045044,1.0067249536514282,1.122169852256775,1.2589030265808105,1.3148775100708008,1.0118653774261475,1.9958096742630005,2.6051993370056152,1.1541681289672852,1.0522369146347046,1.2732449769973755
482,3.4509334564208984,1.0135469436645508,1.135206699371338,1.2670927047729492,1.3138415813446045,1.0051347017288208,2.049114227294922,2.4408164024353027,1.2339582443237305,1.0806849002838135,1.487372636795044
483,3.1902332305908203,1.0210999250411987,1.11765718460083,1.2739174365997314,1.30659019947052,1.0020098686218262,2.0861167907714844,2.290804862976074,1.2789826393127441,1.0977535247802734,1.6148760318756104
484,2.94680118560791,1.0191508531570435,1.106626033782959,1.2538981437683105,1.3133236169815063,0.9923945665359497,2.110698938369751,2.1526427268981934,1.2892413139343262,1.0983225107192993,1.6885230541229248
485,2.7290596961975098,1.0235364437103271,1.0725295543670654,1.265272855758667,1.3262726068496704,0.9993656277656555,2.14485502243042,2.033137559890747,1.3003549575805664,1.1040120124816895,1.7459481954574585
486,2.543747901916504,1.0362058877944946,1.0895777940750122,1.268912672996521,1.317467212677002,1.0068174600601196,2.1728010177612305,1.9189268350601196,1.3057693243026733,1.1105550527572632,1.7852050065994263
487,2.379073143005371,1.046682596206665,1.080552339553833,1.264817714691162,1.3273085355758667,1.005615472793579,2.185739040374756,1.8190871477127075,1.3049143552780151,1.117098093032837,1.8332215547561646
488,2.231666088104248,1.0517990589141846,1.0945919752120972,1.2720975875854492,1.3185032606124878,1.0034520626068115,2.2103209495544434,1.7336182594299316,1.2903811931610107,1.1105550527572632,1.844252347946167
489,2.098578453063965,1.0591083765029907,1.1031160354614258,1.281197190284729,1.324718713760376,1.0111442804336548,2.228175401687622,1.6521832942962646,1.2812622785568237,1.1136844158172607,1.8598252534866333
490,1.991602897644043,1.0644686222076416,1.1146485805511475,1.2843821048736572,1.3200571537017822,1.0241247415542603,2.258967876434326,1.5846149921417236,1.2724283933639526,1.1190893650054932,1.8607985973358154
491,1.885469913482666,1.0693414211273193,1.116654396057129,1.2680027484893799,1.3236827850341797,1.028451681137085,2.279409885406494,1.5316696166992188,1.2758480310440063,1.1384339332580566,1.8627451658248901
492,1.8012372255325317,1.0759198665618896,1.1141471862792969,1.268912672996521,1.321610927581787,1.034461259841919,2.296488046646118,1.4817497730255127,1.2695788145065308,1.1335978507995605,1.8406835794448853
493,1.71742582321167,1.0824981927871704,1.0981018543243408,1.260267972946167,1.3298983573913574,1.0383071899414062,2.3107197284698486,1.45603346824646,1.2698637247085571,1.132744312286377,1.8354926109313965
494,1.6382471323013306,1.0980913639068604,1.0986032485961914,1.275282382965088,1.3495807647705078,1.0390284061431885,2.3171887397766113,1.4227534532546997,1.2590351104736328,1.1298996210098267,1.8332215547561646
495,1.5767573118209839,1.1058878898620605,1.0986032485961914,1.3003065586090088,1.3444011211395264,1.0457589626312256,2.322622776031494,1.396028757095337,1.2445018291473389,1.123356580734253,1.8299771547317505
496,1.5249543190002441,1.1229431629180908,1.1076288223266602,1.307131290435791,1.3475089073181152,1.0548934936523438,2.344358444213867,1.3708165884017944,1.2436470985412598,1.125063419342041,1.841981291770935
497,1.4714665412902832,1.134881615638733,1.109133005142212,1.3053113222122192,1.3459550142288208,1.0601818561553955,2.3560025691986084,1.353168249130249,1.2322484254837036,1.119658350944519,1.8526875972747803
498,1.4348254203796387,1.1490130424499512,1.1161528825759888,1.3066762685775757,1.3335239887237549,1.0604221820831299,2.3663530349731445,1.337032437324524,1.2336732149124146,1.1176669597625732,1.8607985973358154
499,1.3901820182800293,1.1558349132537842,1.1206656694412231,1.30121648311615,1.3511346578598022,1.0738835334777832,2.3756682872772217,1.3161064386367798,1.227403998374939,1.1185204982757568,1.8637185096740723
500,1.359015941619873,1.1716718673706055,1.1181585788726807,1.3075861930847168,1.33766770362854,1.076527714729309,2.3785147666931152,1.298205852508545,1.2276890277862549,1.1199429035186768,1.867936134338379
501,1.324901819229126,1.1677734851837158,1.1206656694412231,1.30121648311615,1.3221288919448853,1.091912031173706,2.3831725120544434,1.2863562107086182,1.2142956256866455,1.115675687789917,1.8857800960540771
502,1.317742109298706,1.1658244132995605,1.1231727600097656,1.3294254541397095,1.3366317749023438,1.0986427068710327,2.3836898803710938,1.282826542854309,1.2125859260559082,1.1162446737289429,1.9016774892807007
503,1.2979474067687988,1.1638752222061157,1.135206699371338,1.3330652713775635,1.3578680753707886,1.1058540344238281,2.3958516120910645,1.284339189529419,1.2034670114517212,1.121934175491333,1.9078418016433716
504,1.2798373699188232,1.1697226762771606,1.1422265768051147,1.330790400505066,1.3656374216079712,1.1048924922943115,2.394299030303955,1.290642261505127,1.21543550491333,1.1244945526123047,1.902001976966858
505,1.2743622064590454,1.1685044765472412,1.1452350616455078,1.3398900032043457,1.3749606609344482,1.1046521663665771,2.3994741439819336,1.2997186183929443,1.2077414989471436,1.120511770248413,1.903624176979065
506,1.2638330459594727,1.1772756576538086,1.1447336673736572,1.3248755931854248,1.3785864114761353,1.113065481185913,2.3914527893066406,1.2929112911224365,1.2009023427963257,1.1159601211547852,1.9084906578063965
507,1.2634119987487793,1.1833667755126953,1.1517534255981445,1.33443021774292,1.3816941976547241,1.1183538436889648,2.4074954986572266,1.2966930866241455,1.1932082176208496,1.1176669597625732,1.9185481071472168
508,1.2533040046691895,1.1858031749725342,1.1452350616455078,1.331700325012207,1.3910174369812012,1.1366227865219116,2.414741039276123,1.301987648010254,1.1826646327972412,1.1230721473693848,1.9169260263442993
509,1.2389845848083496,1.1982290744781494,1.1532578468322754,1.336705207824707,1.3801403045654297,1.14287269115448,2.418104648590088,1.311820387840271,1.1823796033859253,1.1338822841644287,1.9023263454437256
510,1.2267707586288452,1.1979854106903076,1.1542606353759766,1.336705207824707,1.3666733503341675,1.143834114074707,2.431818962097168,1.3105597496032715,1.1838045120239258,1.1151067018508911,1.9000552892684937
511,1.2107665538787842,1.1933561563491821,1.1507506370544434,1.3458048105239868,1.3842840194702148,1.1520071029663086,2.428455114364624,1.3173670768737793,1.1832345724105835,1.110839605331421,1.8977842330932617
512,1.1989738941192627,1.1794683933258057,1.1607789993286133,1.3448948860168457,1.3910174369812012,1.152487874031067,2.4349241256713867,1.3335027694702148,1.1829495429992676,1.117382526397705,1.9195215702056885
513,1.1892871856689453,1.180199384689331,1.1642889976501465,1.3498996496200562,1.3873918056488037,1.1508052349090576,2.4336302280426025,1.3398058414459229,1.1809548139572144,1.1199429035186768,1.9292545318603516
514,1.1770734786987305,1.1765446662902832,1.1582719087600708,1.3435299396514893,1.3749606609344482,1.1447956562042236,2.4434633255004883,1.348125696182251,1.180669903755188,1.1270548105239868,1.9328234195709229
515,1.1657021045684814,1.1831231117248535,1.1713087558746338,1.3621842861175537,1.3816941976547241,1.1481610536575317,2.442169427871704,1.3539245128631592,1.1832345724105835,1.121080756187439,1.9367165565490723
516,1.1619116067886353,1.1811739206314087,1.1652917861938477,1.3649141788482666,1.368227243423462,1.1503244638442993,2.44087553024292,1.3740942478179932,1.1852293014526367,1.1153912544250488,1.9409343004226685
517,1.1408534049987793,1.1741082668304443,1.1703059673309326,1.3703739643096924,1.3744428157806396,1.1476802825927734,2.453295946121216,1.3879607915878296,1.1900737285614014,1.1148221492767334,1.958453893661499
518,1.1223223209381104,1.1736209392547607,1.1577705144882202,1.3685539960861206,1.3951611518859863,1.151286005973816,2.4607999324798584,1.4078783988952637,1.185514211654663,1.1145377159118652,1.9607248306274414
519,1.1063182353973389,1.1738646030426025,1.1532578468322754,1.364004135131836,1.407074213027954,1.1445553302764893,2.462611436843872,1.4272916316986084,1.181809663772583,1.1136844158172607,1.9691601991653442
520,1.0987372398376465,1.1672861576080322,1.1577705144882202,1.3571794033050537,1.4169154167175293,1.1452765464782715,2.4561424255371094,1.4363679885864258,1.1775352954864502,1.0988914966583252,1.9915462732315063
521,1.0726250410079956,1.1609514951705933,1.1688017845153809,1.3417099714279175,1.412253737449646,1.1488821506500244,2.450190782546997,1.4474613666534424,1.1755404472351074,1.0934863090515137,2.044105052947998
522,1.0604113340377808,1.1465766429901123,1.1743173599243164,1.3312454223632812,1.428310513496399,1.1452765464782715,2.454331159591675,1.4774636030197144,1.1706960201263428,1.0895036458969116,2.0830373764038086
523,1.0166103839874268,1.1497437953948975,1.1642889976501465,1.3303353786468506,1.4200230836868286,1.140228509902954,2.4584712982177734,1.5155338048934937,1.1538832187652588,1.0866588354110718,2.1368935108184814
524,1.0056601762771606,1.1414599418640137,1.1652917861938477,1.3294254541397095,1.4236488342285156,1.129892110824585,2.4460508823394775,1.5490658283233643,1.138780117034912,1.0914950370788574,2.1780970096588135
525,0.9723882675170898,1.1314706802368164,1.1417251825332642,1.323055624961853,1.428310513496399,1.1205172538757324,2.448638439178467,1.5969688892364502,1.1345056295394897,1.0934863090515137,2.2128117084503174
526,0.9441702961921692,1.1275722980499268,1.1602776050567627,1.3203258514404297,1.4106998443603516,1.1149885654449463,2.45355486869812,1.6594947576522827,1.1282362937927246,1.0821071863174438,2.2494728565216064
527,0.924375593662262,1.1105172634124756,1.1457364559173584,1.30121648311615,1.4127717018127441,1.1082580089569092,2.4618351459503174,1.7205079793930054,1.125956654548645,1.0755641460418701,2.3176045417785645
528,0.9172159433364868,1.0924875736236572,1.141223669052124,1.3025814294815063,1.4132896661758423,1.0967196226119995,2.4605414867401123,1.7837902307510376,1.1094287633895874,1.077555537223816,2.3983891010284424
529,0.8885768055915833,1.0851783752441406,1.1452350616455078,1.3030364513397217,1.3993048667907715,1.0909504890441895,2.461576223373413,1.8553924560546875,1.1097136735916138,1.0701590776443481,2.4603562355041504
530,0.8603588938713074,1.0729961395263672,1.153759241104126,1.2843821048736572,1.3884276151657104,1.0842199325561523,2.4651989936828613,1.9300202131271362,1.0937557220458984,1.0607713460922241,2.5479540824890137
531,0.8473027944564819,1.0632503032684326,1.1442322731018066,1.2889318466186523,1.3599399328231812,1.0736432075500488,2.4641640186309814,2.007925510406494,1.0840668678283691,1.056788682937622,2.6456093788146973
532,0.8346679210662842,1.0552101135253906,1.138716697692871,1.280287265777588,1.350098729133606,1.0621049404144287,2.4597649574279785,2.09314227104187,1.0869165658950806,1.0610557794570923,2.74975323677063
533,0.8388795852661133,1.0505808591842651,1.1196627616882324,1.2843821048736572,1.350616693496704,1.0560953617095947,2.45458984375,2.16449236869812,1.0789375305175781,1.056788682937622,2.8409199714660645
534,0.8317198157310486,1.04205322265625,1.1316968202590942,1.2702776193618774,1.355796217918396,1.0570569038391113,2.4491560459136963,2.246431589126587,1.0632644891738892,1.0445560216903687,2.9421439170837402
535,0.813609778881073,1.028165578842163,1.11765718460083,1.2666378021240234,1.346990942955017,1.0486435890197754,2.4540722370147705,2.3233282566070557,1.0606998205184937,1.0454094409942627,3.060887336730957
536,0.8035018444061279,1.0310893058776855,1.1061245203018188,1.284837007522583,1.3475089073181152,1.0510473251342773,2.4473445415496826,2.394930601119995,1.0624096393585205,1.0397199392318726,3.155622959136963
537,0.7879188060760498,1.0327948331832886,1.0950933694839478,1.2852920293807983,1.3568321466445923,1.0421533584594727,2.448897123336792,2.4597256183624268,1.051011085510254,1.0417113304138184,3.2471137046813965
538,0.7723358273506165,1.030601978302002,1.104118824005127,1.2834720611572266,1.3630475997924805,1.0392687320709229,2.450190782546997,2.5245206356048584,1.0530056953430176,1.0488232374191284,3.3201117515563965
539,0.7693876028060913,1.0232927799224854,1.0986032485961914,1.2916618585586548,1.365119457244873,1.0349419116973877,2.450967311859131,2.5883071422576904,1.0464515686035156,1.0542283058166504,3.381430149078369
540,0.7685453295707703,1.0228054523468018,1.1011103391647339,1.2907519340515137,1.3728889226913452,1.0325381755828857,2.453295946121216,2.648563861846924,1.0475914478302002,1.0448405742645264,3.427175521850586
541,0.7466448545455933,1.0140342712402344,1.1106373071670532,1.2907519340515137,1.359421968460083,1.034461259841919,2.457953691482544,2.7050390243530273,1.0381876230239868,1.0434181690216064,3.4774632453918457
542,0.7441178560256958,1.0033140182495117,1.1417251825332642,1.2880219221115112,1.350098729133606,1.0325381755828857,2.4664926528930664,2.756471633911133,1.0333433151245117,1.0502455234527588,3.53359055519104
543,0.7403273582458496,1.00307035446167,1.1527563333511353,1.272552490234375,1.346472978591919,1.03566312789917,2.465975284576416,2.7978193759918213,1.0316333770751953,1.0565041303634644,3.574794292449951
544,0.717584490776062,0.9991719722747803,1.1422265768051147,1.2739174365997314,1.33197021484375,1.0294132232666016,2.4698567390441895,2.8351330757141113,1.0327732563018799,1.06134033203125,3.5803093910217285
545,0.7045285701751709,1.0016084909439087,1.159776210784912,1.287566900253296,1.317467212677002,1.0318169593811035,2.467268943786621,2.8817756175994873,1.0296387672424316,1.0610557794570923,3.580958366394043
546,0.6986322402954102,0.9952737092971802,1.151252031326294,1.2902969121932983,1.3107337951660156,1.0238844156265259,2.46933913230896,2.910769462585449,1.0356228351593018,1.0650384426116943,3.570251941680908
547,0.704107403755188,0.9938119053840637,1.1467393636703491,1.2862019538879395,1.293641209602356,1.0354225635528564,2.4835708141326904,2.959932804107666,1.0319182872772217,1.06987464427948,3.542999267578125
548,0.6973687410354614,0.9901571869850159,1.148745059967041,1.2771023511886597,1.2946771383285522,1.0447975397109985,2.477360725402832,2.9954819679260254,1.031348466873169,1.067598819732666,3.5202889442443848
549,0.6872608661651611,0.9935681819915771,1.138716697692871,1.2784672975540161,1.2879436016082764,1.050806999206543,2.4701151847839355,3.0219545364379883,1.0239393711090088,1.079262375831604,3.4862232208251953
550,0.689787745475769,1.0023393630981445,1.1306939125061035,1.2830171585083008,1.2884615659713745,1.043835997581482,2.468045473098755,3.0537219047546387,1.0265040397644043,1.0821071863174438,3.4352867603302
551,0.6935782432556152,1.0059940814971924,1.1357080936431885,1.2734625339508057,1.31228768825531,1.0397495031356812,2.4708917140960693,3.079942226409912,1.0173852443695068,1.076133131980896,3.3862967491149902
552,0.6872608661651611,0.9952737092971802,1.125178337097168,1.2734625339508057,1.3040003776550293,1.0332591533660889,2.463646411895752,3.108936309814453,1.010261058807373,1.069305658340454,3.352879762649536
553,0.6864185333251953,1.0023393630981445,1.1021132469177246,1.2702776193618774,1.3045183420181274,1.0373456478118896,2.465975284576416,3.129610061645508,1.0148205757141113,1.0695900917053223,3.3583953380584717
554,0.6965265274047852,1.0038013458251953,1.091583490371704,1.274827480316162,1.3003746271133423,1.0366246700286865,2.471668004989624,3.148015022277832,1.0190949440002441,1.064469575881958,3.3645596504211426
555,0.6977899074554443,1.0059940814971924,1.0970990657806396,1.2711875438690186,1.2874257564544678,1.039989948272705,2.472961664199829,3.1603689193725586,1.0128257274627686,1.0667452812194824,3.3775367736816406
556,0.7129517793655396,1.006481409072876,1.106626033782959,1.2657277584075928,1.2775845527648926,1.0378265380859375,2.4724440574645996,3.1724705696105957,1.0099761486053467,1.0530903339385986,3.3931100368499756
557,0.6935782432556152,1.0001466274261475,1.1121416091918945,1.2616329193115234,1.28121018409729,1.0447975397109985,2.4690804481506348,3.1863369941711426,1.0057017803192139,1.0468318462371826,3.4456684589385986
558,0.6746258735656738,1.0008774995803833,1.1081302165985107,1.2598130702972412,1.2951951026916504,1.0397495031356812,2.465716600418091,3.18911075592041,1.0002872943878174,1.0434181690216064,3.504715919494629
559,0.6742047071456909,0.9945427775382996,1.1021132469177246,1.272552490234375,1.2853538990020752,1.02700936794281,2.468562602996826,3.199699640274048,0.9968677759170532,1.041426658630371,3.568629741668701
560,0.6704143285751343,0.9950301051139832,1.101611852645874,1.2921168804168701,1.2926052808761597,1.0193171501159668,2.4651989936828613,3.202977180480957,0.98261958360672,1.0437026023864746,3.6250815391540527
561,0.6666238307952881,0.9933245778083801,1.1136457920074463,1.284837007522583,1.315395474433899,1.0265285968780518,2.4618351459503174,3.218608856201172,0.9800548553466797,1.0385819673538208,3.6847777366638184
562,0.6708353757858276,0.9877207279205322,1.115149974822998,1.2834720611572266,1.3128056526184082,1.019797921180725,2.4618351459503174,3.222642421722412,0.9851842522621155,1.0442715883255005,3.7279279232025146
563,0.6632546186447144,0.9906445145606995,1.1246769428253174,1.284837007522583,1.3019285202026367,1.019797921180725,2.4651989936828613,3.2322232723236084,0.983759343624115,1.038012981414795,3.7613449096679688
564,0.6758894920349121,0.987964391708374,1.1246769428253174,1.2843821048736572,1.28690767288208,1.0219613313674927,2.4711503982543945,3.2266764640808105,0.9937331676483154,1.0451250076293945,3.792165994644165
565,0.6859972476959229,0.9808987379074097,1.1266826391220093,1.272552490234375,1.2755126953125,1.0253267288208008,2.4815006256103516,3.2269287109375,0.987748920917511,1.0456938743591309,3.8087122440338135
566,0.6855762004852295,0.9791932106018066,1.1266826391220093,1.2793772220611572,1.2770664691925049,1.019797921180725,2.471409320831299,3.2251639366149902,0.9803398251533508,1.0397199392318726,3.8210411071777344
567,0.6876819133758545,0.9811424016952515,1.1156514883041382,1.2720975875854492,1.28121018409729,1.0267689228057861,2.4778780937194824,3.236509323120117,0.9854691624641418,1.0400043725967407,3.8495914936065674
568,0.6910513639450073,0.9830915331840515,1.104118824005127,1.2598130702972412,1.266707420349121,1.028211236000061,2.476066827774048,3.2362570762634277,0.9886037707328796,1.0291941165924072,3.87943959236145
569,0.6961052417755127,0.9779750108718872,1.096597671508789,1.2570830583572388,1.2547943592071533,1.028211236000061,2.470632791519165,3.244072914123535,0.9954429864883423,1.026633858680725,3.902798891067505
