,0,1,2,3,4,5,6,7,8,9,10
1053,11.880751609802246,12.680394172668457,19.96567153930664,1.2339515686035156,1.9952735900878906,1.1820793151855469,18.018573760986328,16.958953857421875,18.060760498046875,21.586734771728516,16.026260375976562
1054,12.425236701965332,15.19642448425293,12.98630428314209,11.656697273254395,10.022049903869629,14.040903091430664,9.748019218444824,19.13125228881836,20.5416316986084,8.749387741088867,17.5822811126709
1055,11.512568473815918,12.071407318115234,19.716304779052734,2.195402145385742,2.679758071899414,0.8359537124633789,18.161338806152344,16.35958480834961,17.839767456054688,21.862369537353516,16.250947952270508
1056,11.425207138061523,15.125075340270996,12.810294151306152,11.686845779418945,8.967732429504395,14.161311149597168,9.65478515625,18.70954704284668,19.39049530029297,8.88991641998291,17.05227279663086
1057,12.19775676727295,15.658746719360352,13.065035820007324,11.625162124633789,9.445549011230469,13.652002334594727,10.567691802978516,19.43008804321289,20.14571189880371,8.857240676879883,16.726036071777344
1058,12.129796028137207,13.020355224609375,18.52500343322754,1.7505550384521484,2.20745849609375,1.7094402313232422,17.180641174316406,16.813343048095703,19.06017303466797,20.93207359313965,16.435026168823242
1059,12.300224304199219,14.747440338134766,12.918292999267578,11.44246768951416,9.472837448120117,12.995031356811523,10.389239311218262,18.327421188354492,20.2774658203125,8.536832809448242,16.42770767211914
1060,11.816667556762695,14.714045524597168,13.16975212097168,11.3753662109375,9.868175506591797,13.767416954040527,9.75075626373291,19.056642532348633,20.569175720214844,7.85778284072876,16.705312728881836
1061,11.062431335449219,14.46170425415039,13.396392822265625,11.819903373718262,9.887972831726074,13.847959518432617,9.859844207763672,19.87148666381836,20.94594383239746,8.426680564880371,16.99625015258789
1062,11.563386917114258,15.143356323242188,13.442217826843262,11.722765922546387,8.98594856262207,13.16647720336914,9.736936569213867,18.83099365234375,21.012985229492188,8.689318656921387,16.759260177612305
1063,11.46644115447998,15.693727493286133,13.273517608642578,11.412102699279785,10.768828392028809,14.16220760345459,10.871241569519043,19.609859466552734,20.15310287475586,8.436958312988281,16.60703468322754
1064,11.387290954589844,12.290634155273438,19.197498321533203,2.763068199157715,2.221247673034668,1.4412193298339844,17.663238525390625,16.60936737060547,17.900644302368164,21.246246337890625,16.84437370300293
1065,11.921894073486328,14.553817749023438,12.243133544921875,12.485260009765625,9.780537605285645,14.305209159851074,9.69713020324707,18.446369171142578,20.138938903808594,8.71111011505127,16.389610290527344
1066,11.889561653137207,15.44758129119873,12.734715461730957,11.424019813537598,9.721524238586426,13.94148063659668,9.824599266052246,19.339237213134766,19.736236572265625,8.215474128723145,17.437374114990234
1067,11.506644248962402,15.74625015258789,12.766711235046387,12.007513046264648,9.046611785888672,13.56855583190918,9.96213150024414,19.27492904663086,20.159862518310547,7.932134628295898,17.807743072509766
1068,11.596342086791992,15.270161628723145,12.783666610717773,12.34902286529541,9.719432830810547,14.115752220153809,9.417947769165039,19.042869567871094,21.104934692382812,8.227001190185547,16.894935607910156
1069,12.035500526428223,12.455245018005371,19.536354064941406,1.9255895614624023,3.3197593688964844,1.588118553161621,17.58153533935547,17.14108657836914,18.41879653930664,21.651535034179688,17.465774536132812
1070,11.019588470458984,11.253324508666992,19.266016006469727,2.735057830810547,3.249462604522705,1.5572090148925781,17.326183319091797,16.890634536743164,18.476665496826172,19.58627700805664,16.343387603759766
1071,11.542638778686523,15.0242919921875,12.503591537475586,13.120528221130371,8.324699401855469,14.174150466918945,9.083732604980469,18.757553100585938,19.753517150878906,8.054280281066895,16.238666534423828
1072,11.892980575561523,15.506759643554688,12.547225952148438,11.480613708496094,9.392165184020996,13.364831924438477,10.13613224029541,19.041290283203125,20.387065887451172,8.812546730041504,17.819286346435547
1073,11.482102394104004,11.618408203125,19.396656036376953,2.333463668823242,2.985947608947754,1.9113712310791016,16.926000595092773,15.873597145080566,17.351348876953125,20.965896606445312,16.613969802856445
1074,11.720784187316895,12.404623985290527,20.18916893005371,2.155808448791504,2.3943910598754883,1.385207176208496,17.60792350769043,16.415592193603516,18.814208984375,20.740262985229492,16.705307006835938
1075,11.734827041625977,15.138561248779297,13.294448852539062,11.502229690551758,9.259380340576172,12.706048965454102,9.035136222839355,18.753501892089844,20.69645118713379,8.790632247924805,16.259380340576172
1076,11.471217155456543,11.72177505493164,19.33087921142578,1.9565553665161133,3.106623649597168,1.2818622589111328,17.90044593811035,16.675804138183594,17.732221603393555,20.52545166015625,17.792377471923828
1077,10.454779624938965,11.958547592163086,19.006404876708984,2.726677894592285,2.6156702041625977,1.0571174621582031,17.219934463500977,16.36659049987793,18.585426330566406,20.991384506225586,16.97618865966797
1078,10.976696014404297,12.928272247314453,19.02459716796875,1.6515741348266602,3.361203670501709,1.1266422271728516,17.161983489990234,17.243106842041016,17.72210693359375,20.283649444580078,17.03118133544922
1079,12.42169189453125,14.27548885345459,13.40705680847168,11.173660278320312,9.067612648010254,13.766767501831055,9.678977012634277,19.008506774902344,19.73609161376953,8.0677490234375,17.109067916870117
1080,11.872636795043945,12.798501014709473,19.878713607788086,2.508486747741699,2.7416152954101562,0.5520420074462891,17.236251831054688,16.899721145629883,18.706192016601562,20.027690887451172,17.130924224853516
1081,12.923415184020996,15.563526153564453,13.565681457519531,11.620073318481445,9.153852462768555,13.703057289123535,10.15245246887207,17.73566436767578,19.730937957763672,8.694262504577637,16.696718215942383
1082,12.455747604370117,15.526141166687012,13.318009376525879,11.31810474395752,9.564848899841309,14.206645965576172,9.883025169372559,18.437211990356445,20.753650665283203,7.879278659820557,17.273136138916016
1083,12.022377967834473,12.348995208740234,18.97133445739746,1.9153881072998047,2.121326446533203,2.256389617919922,17.603763580322266,16.52971076965332,18.203304290771484,20.245399475097656,16.203630447387695
1084,11.377707481384277,12.612281799316406,18.715076446533203,1.7662200927734375,2.8526010513305664,2.0237464904785156,17.50339126586914,16.70863914489746,17.859291076660156,21.429101943969727,17.381214141845703
1085,11.703927040100098,15.575701713562012,13.611607551574707,11.755781173706055,9.811824798583984,12.602621078491211,9.257253646850586,18.649093627929688,20.00323486328125,8.809494018554688,17.31563949584961
1086,10.981307983398438,12.73309326171875,19.316104888916016,2.1489105224609375,2.4993696212768555,1.5355281829833984,16.96307945251465,16.99271011352539,17.33476448059082,21.055524826049805,17.170772552490234
1087,11.908422470092773,15.487813949584961,13.491748809814453,12.120235443115234,9.953426361083984,13.870077133178711,10.535238265991211,19.095279693603516,19.97567367553711,8.096147537231445,16.911663055419922
1088,12.218289375305176,15.078267097473145,12.562993049621582,11.75253963470459,8.932804107666016,14.378686904907227,10.724390983581543,19.336322784423828,20.41336441040039,8.560279846191406,16.606212615966797
1089,11.388045310974121,12.941336631774902,18.770488739013672,2.0537900924682617,2.273618698120117,1.325347900390625,17.66032600402832,16.433650970458984,18.52011489868164,21.02337074279785,17.356367111206055
1090,10.993634223937988,14.13530158996582,12.22861099243164,11.852973937988281,9.368707656860352,14.030265808105469,9.413385391235352,18.441478729248047,20.525043487548828,8.971056938171387,16.680438995361328
1091,11.510047912597656,12.612500190734863,20.184877395629883,3.079908847808838,2.0303125381469727,1.8861923217773438,17.759021759033203,17.05316162109375,17.585277557373047,20.051250457763672,17.085798263549805
1092,10.84121036529541,11.86715030670166,19.38791847229004,2.1074914932250977,3.0920915603637695,0.9964313507080078,17.143096923828125,16.03212547302246,18.577835083007812,20.788368225097656,16.121212005615234
1093,12.138498306274414,14.82125473022461,13.434402465820312,12.411893844604492,9.994443893432617,13.345026016235352,9.652189254760742,19.375629425048828,19.405155181884766,8.393385887145996,16.095294952392578
1094,10.735445022583008,12.412830352783203,19.759910583496094,2.4668655395507812,2.7819604873657227,1.492218017578125,17.099796295166016,17.30327606201172,18.211259841918945,21.280052185058594,16.680370330810547
1095,12.847758293151855,15.2918062210083,14.145540237426758,11.819437980651855,10.131067276000977,13.064474105834961,9.802830696105957,18.017486572265625,20.66974639892578,8.036661148071289,16.95064926147461
1096,12.852096557617188,13.167880058288574,19.45016098022461,2.837042808532715,3.1482038497924805,1.0548629760742188,17.948612213134766,15.816903114318848,17.971858978271484,20.66600799560547,16.750041961669922
1097,11.710021018981934,16.430009841918945,12.499524116516113,11.803953170776367,10.015806198120117,13.941008567810059,10.017485618591309,18.610000610351562,20.43254852294922,7.98983097076416,17.63783073425293
1098,12.394731521606445,15.019807815551758,12.987868309020996,11.937455177307129,9.0078125,13.225475311279297,9.909900665283203,18.11560821533203,18.959918975830078,8.225041389465332,16.97431182861328
1099,12.697776794433594,14.243059158325195,13.242660522460938,12.210381507873535,9.128641128540039,13.693510055541992,9.659567832946777,18.66082763671875,20.093013763427734,7.805092811584473,17.384929656982422
1100,11.793373107910156,11.677264213562012,18.5043888092041,2.6615190505981445,2.6621885299682617,1.2370405197143555,18.34353256225586,16.253089904785156,17.9495849609375,20.908855438232422,17.26038360595703
1101,12.433903694152832,11.659631729125977,20.080272674560547,2.640744209289551,2.717317581176758,0.432952880859375,17.85348892211914,16.35123062133789,18.490137100219727,19.839784622192383,16.665409088134766
1102,11.111189842224121,15.385534286499023,13.078141212463379,12.3797607421875,9.797881126403809,13.6834077835083,9.177260398864746,19.665876388549805,19.85146141052246,8.120332717895508,16.26633644104004
1103,11.923372268676758,12.166036605834961,19.310707092285156,2.7101736068725586,2.9323911666870117,0.9537792205810547,17.88772964477539,16.739702224731445,19.199634552001953,20.671241760253906,17.34951400756836
1104,11.84638500213623,15.476055145263672,12.483000755310059,11.126298904418945,9.6670560836792,13.975482940673828,10.043523788452148,20.001296997070312,20.719758987426758,8.186683654785156,17.367273330688477
1105,12.848993301391602,15.175882339477539,12.805574417114258,11.772570610046387,10.157292366027832,13.40959358215332,10.065792083740234,18.597829818725586,19.94918441772461,8.926623344421387,17.302885055541992
1106,12.263816833496094,14.499052047729492,12.77601432800293,12.294425964355469,9.109562873840332,13.395465850830078,10.747044563293457,18.82878303527832,19.95806121826172,7.796909332275391,17.173439025878906
1107,12.253807067871094,12.498610496520996,19.639652252197266,2.2724170684814453,2.308359146118164,1.1537857055664062,17.829914093017578,17.657745361328125,18.817228317260742,19.826557159423828,16.45857048034668
1108,12.869463920593262,11.541943550109863,19.58523941040039,2.286195755004883,2.324193000793457,1.7168359756469727,18.1552677154541,16.451305389404297,18.979198455810547,20.578659057617188,16.42554473876953
1109,12.310525894165039,14.726598739624023,12.978683471679688,11.881567001342773,10.372156143188477,13.785062789916992,9.476499557495117,18.82040023803711,19.7879638671875,8.739471435546875,16.626237869262695
1110,11.38699722290039,12.915285110473633,19.364076614379883,2.180304527282715,3.5506949424743652,1.3482141494750977,18.020309448242188,16.382732391357422,17.59518814086914,20.291080474853516,17.299318313598633
1111,12.49034309387207,14.871369361877441,12.296319961547852,12.132460594177246,9.159465789794922,13.963123321533203,9.566344261169434,19.155494689941406,20.594894409179688,8.280296325683594,16.117082595825195
1112,12.243517875671387,12.140396118164062,19.893165588378906,2.0978193283081055,2.6891307830810547,1.7769126892089844,17.69325065612793,16.266559600830078,17.941856384277344,20.5003662109375,17.548486709594727
1113,11.106419563293457,15.221818923950195,12.763286590576172,12.19445514678955,9.95328140258789,13.56317138671875,9.960201263427734,19.677663803100586,19.91366195678711,9.484055519104004,16.38247299194336
1114,11.761089324951172,11.310738563537598,18.99132537841797,2.2258386611938477,3.4687633514404297,1.249527931213379,17.549362182617188,15.70948600769043,18.327730178833008,20.001590728759766,17.346439361572266
1115,11.07632064819336,12.059367179870605,19.216636657714844,2.52362060546875,1.6598844528198242,1.8528985977172852,18.242298126220703,16.393306732177734,19.003604888916016,20.83350944519043,16.468997955322266
1116,10.817729949951172,12.820316314697266,18.998424530029297,2.8247318267822266,2.346072196960449,1.8580760955810547,18.576122283935547,15.7398681640625,18.247026443481445,21.025035858154297,17.097280502319336
1117,11.75780963897705,12.021652221679688,19.413169860839844,2.5314502716064453,2.1673784255981445,0.0,18.004728317260742,16.0460147857666,18.829931259155273,20.87683868408203,16.892969131469727
1118,11.754339218139648,13.754980087280273,13.301187515258789,12.091449737548828,9.337589263916016,13.350128173828125,9.901898384094238,18.99934196472168,20.012502670288086,8.53472900390625,16.343687057495117
1119,10.880566596984863,12.714174270629883,19.194276809692383,1.8831348419189453,2.3368825912475586,1.142470359802246,17.680984497070312,16.87156867980957,17.897916793823242,20.306982040405273,16.28468132019043
1120,11.396138191223145,11.84719467163086,19.498262405395508,2.9552173614501953,2.151911735534668,2.173593521118164,18.116025924682617,17.004480361938477,17.967151641845703,20.421009063720703,16.76601791381836
1121,11.27174186706543,11.72700309753418,19.431304931640625,2.754213333129883,3.504946708679199,1.5995664596557617,17.218231201171875,16.910152435302734,18.601520538330078,21.245811462402344,18.002241134643555
1122,12.215057373046875,15.489365577697754,12.349641799926758,11.851227760314941,9.068424224853516,13.867104530334473,9.277307510375977,19.465959548950195,19.81803321838379,8.193623542785645,16.846057891845703
1123,12.244182586669922,12.11732292175293,19.11927604675293,3.0690417289733887,2.78958797454834,1.5912809371948242,17.5826416015625,15.913162231445312,18.92680549621582,19.531936645507812,17.456422805786133
1124,11.617090225219727,11.451116561889648,19.324506759643555,2.368528366088867,2.425168991088867,1.2005090713500977,17.977415084838867,16.288047790527344,17.52642059326172,20.23371696472168,16.68964385986328
1125,11.90121078491211,12.76172924041748,19.183826446533203,1.6905393600463867,2.226299285888672,1.4612236022949219,17.618337631225586,16.607864379882812,18.011920928955078,20.944499969482422,16.869216918945312
1126,11.920390129089355,15.417091369628906,12.70805549621582,11.946985244750977,10.241240501403809,13.570517539978027,9.159212112426758,19.308103561401367,20.173137664794922,8.691096305847168,16.786209106445312
1127,10.861068725585938,14.963226318359375,12.702889442443848,11.911184310913086,9.65626049041748,13.272038459777832,10.17603588104248,19.710845947265625,20.143375396728516,9.430279731750488,16.908260345458984
1128,11.854113578796387,15.261391639709473,12.264129638671875,11.975273132324219,9.712881088256836,14.01171875,10.424956321716309,18.837310791015625,20.39700698852539,9.46734619140625,16.03375816345215
1129,12.229575157165527,14.719576835632324,13.011882781982422,11.99252986907959,10.011251449584961,14.332712173461914,10.24250316619873,18.347768783569336,20.953594207763672,7.952878952026367,16.540807723999023
1130,11.283439636230469,12.087583541870117,19.791501998901367,3.1275200843811035,2.858522415161133,1.3803367614746094,17.39657974243164,16.18352699279785,18.29351234436035,20.361095428466797,17.56698989868164
1131,10.392106056213379,15.600276947021484,12.072660446166992,12.20370864868164,9.37032413482666,14.48895263671875,9.67692756652832,18.366416931152344,20.173843383789062,9.17299747467041,16.821887969970703
1132,11.45568561553955,12.312583923339844,19.25739860534668,2.5293359756469727,2.9875564575195312,1.6588153839111328,17.85837173461914,17.186302185058594,18.259052276611328,21.402719497680664,17.081649780273438
1133,10.969724655151367,12.909598350524902,19.62540054321289,2.020571708679199,3.1162309646606445,1.2328319549560547,18.941688537597656,16.285350799560547,18.919050216674805,20.043113708496094,17.2269344329834
1134,11.700661659240723,12.580806732177734,19.583316802978516,2.356198310852051,3.747763156890869,0.7796602249145508,17.078386306762695,16.643817901611328,18.325855255126953,20.572086334228516,18.116376876831055
1135,12.248580932617188,11.646646499633789,20.491817474365234,2.2772340774536133,3.062742233276367,1.6608257293701172,17.140989303588867,16.105375289916992,17.33271026611328,19.97105598449707,16.216197967529297
1136,12.2312593460083,14.648253440856934,12.863152503967285,11.76992416381836,9.101850509643555,12.789393424987793,9.949943542480469,18.431848526000977,20.91037368774414,8.472103118896484,16.5380859375
1137,11.895263671875,15.788137435913086,12.683506965637207,12.640116691589355,9.590532302856445,14.196568489074707,9.203381538391113,19.41529655456543,20.59242820739746,9.294017791748047,16.494720458984375
1138,11.51716136932373,12.987997055053711,19.42349624633789,2.8767614364624023,2.350717544555664,1.3774223327636719,17.56157684326172,17.037635803222656,18.081207275390625,20.200769424438477,16.87939453125
1139,12.250527381896973,14.89385986328125,12.611466407775879,12.77721881866455,9.05384349822998,13.599761009216309,8.871848106384277,19.624713897705078,20.446517944335938,8.761983871459961,17.29633331298828
1140,12.129122734069824,12.034697532653809,19.55266571044922,1.3099985122680664,2.1585702896118164,1.0939483642578125,17.944793701171875,16.153573989868164,18.683746337890625,20.63821029663086,17.88711166381836
1141,12.431705474853516,15.663469314575195,13.151115417480469,12.067110061645508,10.241625785827637,13.636683464050293,10.113372802734375,17.905651092529297,20.45318603515625,8.401470184326172,16.81005096435547
1142,11.68052864074707,12.184442520141602,18.469552993774414,2.4565067291259766,2.8237133026123047,0.9248638153076172,17.803007125854492,16.665578842163086,18.10411834716797,20.48479461669922,17.375947952270508
1143,11.512693405151367,15.585041999816895,12.741304397583008,11.84912109375,9.63333797454834,13.670166015625,9.935110092163086,17.966859817504883,20.306257247924805,8.625617980957031,15.785568237304688
1144,11.126511573791504,15.427408218383789,13.484854698181152,11.856999397277832,9.388275146484375,13.820802688598633,9.112190246582031,18.82878875732422,20.50387954711914,8.677393913269043,16.672626495361328
1145,11.754250526428223,14.731942176818848,13.378856658935547,12.132740020751953,9.695806503295898,13.559625625610352,10.091784477233887,18.96954917907715,20.042591094970703,8.416425704956055,17.25511932373047
1146,11.19051456451416,15.486978530883789,13.009522438049316,11.242033958435059,9.461669921875,14.563457489013672,9.356040954589844,19.46729278564453,20.085790634155273,8.742008209228516,16.85763931274414
1147,12.12694263458252,15.201663970947266,12.38018798828125,12.509965896606445,10.109867095947266,13.994812965393066,9.748575210571289,19.979537963867188,20.109302520751953,8.5133056640625,16.991004943847656
1148,12.618651390075684,15.949228286743164,13.128458023071289,12.173009872436523,9.883996963500977,14.879196166992188,9.964912414550781,18.77965545654297,19.814434051513672,8.795755386352539,17.320846557617188
1149,11.371856689453125,15.121905326843262,12.950697898864746,13.000289916992188,9.095009803771973,14.363777160644531,10.099602699279785,18.215251922607422,20.634145736694336,8.051154136657715,15.479179382324219
1150,11.292580604553223,15.047259330749512,12.995410919189453,12.728599548339844,9.074982643127441,13.478927612304688,9.676782608032227,18.477985382080078,20.810836791992188,8.103128433227539,16.235031127929688
1151,11.840496063232422,15.93238639831543,13.016632080078125,12.444559097290039,9.620607376098633,14.279226303100586,9.338778495788574,18.862178802490234,20.314476013183594,8.33678150177002,16.397350311279297
1152,12.65129566192627,15.357268333435059,12.45858097076416,11.216443061828613,8.680899620056152,13.036161422729492,9.749075889587402,18.330535888671875,20.20711326599121,8.291165351867676,16.423372268676758
1153,11.626646041870117,12.88681697845459,19.391172409057617,2.1888532638549805,2.8061599731445312,1.7694730758666992,17.364341735839844,15.846851348876953,18.847244262695312,19.865785598754883,17.224929809570312
1154,11.792463302612305,15.106908798217773,12.827384948730469,11.840362548828125,9.036727905273438,13.435317993164062,10.63492202758789,18.64269256591797,20.70134735107422,8.224708557128906,17.615129470825195
1155,12.385037422180176,15.370141983032227,12.858692169189453,11.884073257446289,10.087265968322754,13.449163436889648,9.926450729370117,18.804895401000977,19.34893798828125,8.241968154907227,16.905372619628906
1156,11.982962608337402,14.638206481933594,12.73681640625,11.741105079650879,9.356237411499023,13.790698051452637,9.671067237854004,18.91646385192871,19.643232345581055,8.522085189819336,17.567895889282227
1157,11.58000659942627,15.308055877685547,13.599775314331055,11.95833969116211,9.239859580993652,13.465581893920898,9.010940551757812,19.47612762451172,19.359172821044922,8.175703048706055,15.652164459228516
1158,11.710711479187012,12.03203010559082,19.791725158691406,1.934830665588379,3.471604824066162,1.706864356994629,17.65958595275879,16.100584030151367,17.845630645751953,20.098012924194336,16.2413330078125
1159,13.350387573242188,15.115163803100586,12.453323364257812,12.316043853759766,9.266524314880371,14.969005584716797,10.149712562561035,18.710365295410156,21.035171508789062,9.067651748657227,16.194316864013672
1160,11.456891059875488,15.077434539794922,12.62948989868164,11.350362777709961,9.018820762634277,14.230876922607422,9.75191879272461,18.37014389038086,20.131969451904297,7.823690891265869,16.442108154296875
1161,10.909714698791504,12.05469036102295,18.530488967895508,2.813931465148926,3.2247090339660645,1.9262886047363281,17.426618576049805,16.704578399658203,18.56766700744629,21.30496597290039,16.001201629638672
1162,11.46229362487793,12.95703411102295,20.34248161315918,2.2704830169677734,2.5825300216674805,1.4251508712768555,17.607879638671875,15.207387924194336,17.899051666259766,20.68695068359375,17.10427474975586
1163,12.246637344360352,14.794586181640625,12.163665771484375,11.846874237060547,9.663177490234375,14.18061351776123,10.135185241699219,17.632904052734375,19.74494743347168,8.696420669555664,17.568265914916992
1164,12.51483154296875,15.526052474975586,13.415234565734863,12.38664722442627,8.9929780960083,13.679987907409668,10.157306671142578,17.481914520263672,21.00418472290039,8.919660568237305,16.785913467407227
1165,11.266411781311035,16.058691024780273,12.559396743774414,11.541955947875977,9.553869247436523,14.191831588745117,9.59784984588623,19.04012107849121,20.047027587890625,8.157508850097656,17.521923065185547
1166,11.809435844421387,14.698949813842773,12.21985149383545,11.61640739440918,10.31767463684082,13.745403289794922,10.184618949890137,18.78120231628418,20.685882568359375,7.729639053344727,16.60717010498047
1167,12.64510726928711,16.28508186340332,12.87614917755127,11.668776512145996,9.015337944030762,13.820356369018555,9.534996032714844,18.98947525024414,20.175235748291016,8.462294578552246,17.34105682373047
1168,12.133459091186523,15.926963806152344,13.270089149475098,13.251605033874512,9.410026550292969,14.021504402160645,9.863808631896973,19.52724838256836,20.50113868713379,8.584980010986328,16.335020065307617
1169,11.881644248962402,14.799477577209473,12.35531997680664,11.671149253845215,9.213122367858887,14.148564338684082,9.562849044799805,19.1110782623291,19.9501953125,8.515115737915039,16.634742736816406
1170,12.21325969696045,12.080818176269531,19.750415802001953,2.80759334564209,2.0426340103149414,0.5995702743530273,17.191728591918945,16.488479614257812,17.53325653076172,20.874759674072266,17.253551483154297
1171,11.253194808959961,15.464638710021973,13.570867538452148,11.797133445739746,9.983677864074707,13.32286262512207,9.281685829162598,18.741819381713867,20.758625030517578,8.434379577636719,16.581989288330078
1172,11.633910179138184,11.928596496582031,19.18351936340332,1.7312231063842773,2.394763946533203,2.333073616027832,17.34488868713379,17.078636169433594,17.39855194091797,21.76723861694336,16.948793411254883
1173,12.074407577514648,13.151829719543457,18.93050765991211,3.468667984008789,3.4800033569335938,2.09036922454834,17.233827590942383,16.25627326965332,17.40532875061035,20.6422119140625,16.76063346862793
1174,12.931147575378418,15.241931915283203,13.185093879699707,11.332747459411621,9.97815990447998,13.299702644348145,8.823382377624512,19.224918365478516,19.986671447753906,9.031898498535156,17.012802124023438
1175,12.072839736938477,14.888090133666992,13.07406997680664,11.807351112365723,9.579729080200195,13.061222076416016,10.001402854919434,19.107437133789062,20.469945907592773,8.641213417053223,15.905797004699707
1176,12.22237777709961,12.506193161010742,20.02151107788086,3.2645177841186523,3.3701529502868652,1.603440284729004,17.42113494873047,16.91204833984375,18.48007583618164,20.416305541992188,16.69983673095703
1177,12.091873168945312,14.731781005859375,13.091590881347656,12.790468215942383,9.451637268066406,13.383638381958008,8.799837112426758,18.453060150146484,19.366405487060547,9.058353424072266,17.19934844970703
1178,12.418587684631348,15.682641983032227,12.430484771728516,12.07525634765625,10.048209190368652,13.965864181518555,9.237276077270508,19.249420166015625,20.565231323242188,8.914400100708008,17.16673469543457
1179,12.23463249206543,11.899685859680176,19.98314666748047,2.72312068939209,3.161606788635254,2.1490983963012695,16.89370346069336,16.502605438232422,19.347532272338867,21.034820556640625,17.0460147857666
1180,12.638660430908203,12.300789833068848,19.37053680419922,2.1588125228881836,2.5175065994262695,1.7697725296020508,16.58466148376465,15.94478988647461,19.07489585876465,20.158748626708984,16.393644332885742
1181,11.135533332824707,13.918211936950684,12.481230735778809,11.880173683166504,8.836471557617188,13.565765380859375,8.996538162231445,18.894662857055664,20.292932510375977,8.402398109436035,17.50729751586914
1182,11.205401420593262,16.026121139526367,12.543330192565918,12.545038223266602,9.213613510131836,13.460899353027344,10.037267684936523,18.494129180908203,20.531749725341797,8.476688385009766,17.04897689819336
1183,12.638015747070312,14.611946105957031,12.045219421386719,11.541899681091309,9.535269737243652,14.141491889953613,10.249994277954102,18.95186424255371,21.118854522705078,8.531791687011719,16.35222625732422
1184,12.820619583129883,12.425416946411133,19.085887908935547,2.9348955154418945,1.6254167556762695,1.522787094116211,17.437294006347656,17.178890228271484,18.397682189941406,20.169010162353516,17.027015686035156
1185,12.115800857543945,15.205413818359375,12.651285171508789,12.022685050964355,9.96690845489502,14.131693840026855,9.33691692352295,19.678112030029297,19.52423095703125,7.851751804351807,17.289043426513672
1186,12.470577239990234,15.360373497009277,13.472126007080078,12.608810424804688,9.64190673828125,14.477666854858398,9.562727928161621,18.805618286132812,19.986209869384766,9.164583206176758,17.015810012817383
1187,11.209092140197754,14.623345375061035,13.438462257385254,11.99102783203125,9.49997615814209,13.846317291259766,9.741641998291016,18.763668060302734,20.92523956298828,8.44402027130127,16.728078842163086
1188,10.893006324768066,15.980733871459961,13.8385591506958,11.459723472595215,9.658650398254395,14.165886878967285,9.319110870361328,18.08516502380371,19.588661193847656,8.913599014282227,16.766206741333008
1189,12.268714904785156,12.14330005645752,19.604942321777344,2.128607749938965,2.481260299682617,1.2085895538330078,16.895057678222656,17.106698989868164,18.371994018554688,21.032424926757812,17.108606338500977
1190,11.008434295654297,11.891484260559082,19.01604461669922,3.3560447692871094,2.3035011291503906,0.6174497604370117,18.08767318725586,16.973880767822266,18.32423210144043,21.01685905456543,17.09490394592285
1191,12.410964012145996,15.43741512298584,13.45794677734375,11.546415328979492,8.930238723754883,14.232943534851074,9.32430362701416,18.464948654174805,20.019752502441406,8.651834487915039,16.63176727294922
1192,11.721419334411621,14.70888900756836,13.094112396240234,11.903940200805664,9.799901008605957,14.167882919311523,9.31974983215332,18.922199249267578,20.083370208740234,8.097578048706055,16.745336532592773
1193,11.530436515808105,12.34714412689209,19.569908142089844,2.2039709091186523,2.7005434036254883,0.7378072738647461,17.48179817199707,16.24005126953125,18.39603614807129,20.734106063842773,16.9634952545166
1194,11.759530067443848,15.165922164916992,12.878406524658203,11.684353828430176,8.834261894226074,13.983816146850586,10.561479568481445,18.781658172607422,20.246826171875,8.299445152282715,16.75002670288086
1195,11.504182815551758,11.886951446533203,20.179786682128906,2.893681526184082,3.0050840377807617,1.5986328125,17.864395141601562,16.045610427856445,18.093509674072266,19.72612953186035,17.10357666015625
1196,11.97133731842041,12.00687026977539,20.400501251220703,2.6844358444213867,1.5579586029052734,1.0857048034667969,17.456472396850586,17.397994995117188,18.354324340820312,20.546344757080078,17.449298858642578
1197,11.502639770507812,12.234159469604492,18.761783599853516,1.53790283203125,2.6920289993286133,0.7289342880249023,17.93933868408203,16.14154052734375,18.08303451538086,19.77029037475586,18.01251220703125
1198,12.049517631530762,15.819019317626953,12.307061195373535,11.266655921936035,9.053025245666504,14.439465522766113,9.843419075012207,19.87580108642578,20.715742111206055,8.625547409057617,17.441303253173828
1199,12.203868865966797,14.966938972473145,12.268147468566895,12.150409698486328,8.528271675109863,14.21866512298584,9.631783485412598,18.221805572509766,20.39114761352539,8.641656875610352,16.79046630859375
1200,12.334970474243164,11.972912788391113,19.08473777770996,2.383650779724121,1.9546527862548828,1.363565444946289,17.594297409057617,16.89977264404297,19.081811904907227,20.831554412841797,17.328210830688477
1201,11.467339515686035,12.105170249938965,19.91446304321289,3.208345890045166,2.2546157836914062,1.3006353378295898,17.839160919189453,16.14762306213379,17.316238403320312,20.439098358154297,16.4053897857666
1202,11.232730865478516,12.107925415039062,20.286537170410156,3.344038963317871,3.3644614219665527,1.0401067733764648,17.60950469970703,16.55862045288086,18.404190063476562,20.602893829345703,17.04351234436035
1203,11.41198444366455,15.065719604492188,12.61454963684082,12.577513694763184,9.840262413024902,13.863411903381348,9.530399322509766,19.280181884765625,20.45012092590332,8.892120361328125,16.795669555664062
1204,12.300102233886719,15.128671646118164,12.478416442871094,11.85965347290039,9.02943229675293,13.421099662780762,9.674402236938477,18.284029006958008,20.3708438873291,8.947091102600098,16.388948440551758
